ticker,sector_group,potential_score,valuation_score,quality_score,growth_score,sentiment_score,fwd_return,fwd_return_net,decile,regime_label
MPLX,energy,54.67,57.22,53.58,35.22,66.22,0.4322795341098169,0.4282795341098169,8,R3
MPWR,tech_hardware,60.0,19.68,78.67,,78.79,-0.05627126295932039,-0.06027126295932039,9,R3
MQ,tech_software,33.99,3.57,25.74,44.95,70.86,-0.4742120343839542,-0.4842120343839542,3,R3
MRCY,tech_hardware,12.44,0.0,41.54,27.55,13.85,0.14574788077659284,0.13574788077659283,1,R3
MREO,healthcare,37.76,4.12,34.95,,63.65,0.5367965367965366,0.5267965367965366,4,R3
MRK,healthcare,37.57,26.49,74.22,50.67,37.84,-0.06470993794937463,-0.06870993794937463,4,R3
MRNA,healthcare,28.34,32.88,26.0,20.15,45.74,-0.5751633986928104,-0.5791633986928104,2,R3
MRO,energy,44.14,43.15,61.93,36.8,43.88,0.20159932659932656,0.19759932659932655,6,R3
MRTN,industrials,41.36,64.39,68.09,51.07,23.4,-0.26287128712871277,-0.2728712871287128,5,R3
MRTX,healthcare,40.23,17.8,80.0,37.31,53.16,-0.0008510638297871687,-0.010851063829787169,5,R3
MRUS,healthcare,38.07,20.0,47.66,,54.87,0.5945454545454545,0.5845454545454545,4,R3
MRVI,healthcare,27.5,84.0,44.0,18.66,49.0,-0.2595419847328244,-0.2695419847328244,2,R3
MSCI,non_bank_financial,57.87,32.18,88.56,75.22,38.89,0.02961925888214112,0.02561925888214112,9,R3
MSFT,tech_software,54.0,38.13,74.64,39.45,70.68,0.12237279883145336,0.11837279883145335,8,R3
MSGE,consumer_disc,22.73,44.05,21.08,15.38,46.31,0.07927021075810003,0.06927021075810004,2,R3
MSGS,consumer_disc,45.26,15.63,57.02,80.77,34.38,0.16658417202881814,0.15658417202881814,6,R3
MSTR,tech_software,38.25,36.17,37.6,7.11,99.44,4.191735275490817,4.1817352754908175,4,R3
MTCH,tech_software,46.8,71.52,75.13,52.17,6.45,-0.15100766392279297,-0.15500766392279297,6,R3
MTD,healthcare,38.96,56.13,78.22,28.82,22.95,-0.0016241261047355016,-0.005624126104735502,4,R3
MTDR,energy,61.92,62.56,69.26,68.54,66.33,0.09278926774734475,0.08278926774734476,9,R3
MTN,consumer_disc,40.32,34.12,77.47,44.94,26.67,-0.11912076271186445,-0.12912076271186446,5,R3
MTSI,tech_hardware,52.72,25.09,56.46,50.89,81.82,0.4295857988165679,0.4195857988165679,8,R3
MTTR,industrials,20.61,0.0,3.82,78.12,40.38,0.8029739776951672,0.7929739776951672,1,R3
MTZ,industrials,28.82,28.75,17.03,81.12,6.0,0.9096671949286845,0.8996671949286845,2,R3
MU,tech_hardware,38.62,3.17,37.89,10.87,84.85,0.16916715888954514,0.16516715888954514,4,R3
MVIS,tech_hardware,35.5,0.0,34.36,98.39,50.77,-0.5225563909774436,-0.5325563909774436,4,R3
MVST,industrials,16.06,0.0,4.77,93.75,8.65,0.6785714285714288,0.6685714285714288,1,R3
MWA,industrials,37.74,46.97,35.96,31.14,58.65,0.5242510699001428,0.5142510699001428,4,R3
MX,tech_hardware,0.0,0.0,18.29,2.07,10.61,-0.4693333333333334,-0.4793333333333334,1,R3
MXCT,healthcare,39.56,29.05,59.0,47.01,53.68,-0.06382978723404253,-0.07382978723404253,4,R3
MXL,tech_hardware,23.19,38.0,46.85,46.55,12.12,-0.1320992848127892,-0.14209928481278922,2,R3
MYGN,healthcare,24.35,0.0,42.55,0.94,81.97,-0.22518286311389757,-0.23518286311389758,2,R3
MYRG,industrials,59.8,51.93,61.06,74.34,76.0,-0.011546705386157652,-0.021546705386157654,9,R3
NAAS,consumer_disc,23.9,0.0,1.33,100.0,18.42,-0.9384868421052631,-0.9484868421052631,2,R3
NABL,tech_software,30.04,33.79,63.86,30.28,41.35,-0.31320754716981136,-0.32320754716981137,3,R3
NANO,tech_hardware,55.43,28.5,58.41,46.09,91.67,0.24009156311314594,0.23009156311314594,8,R3
NARI,healthcare,34.5,3.46,56.47,58.26,45.9,0.22134935304990755,0.21134935304990754,3,R3
NAT,industrials,51.65,36.01,34.75,91.12,82.98,-0.23384615384615381,-0.24384615384615382,7,R3
NATR,consumer_staples,55.76,60.54,66.75,20.64,94.74,-0.1775592828224406,-0.1875592828224406,8,R3
NBIX,healthcare,54.14,39.15,93.0,65.67,31.59,0.0693685488767457,0.0653685488767457,8,R3
NCLH,consumer_disc,55.15,22.73,8.05,100.0,71.67,0.2869261477045908,0.2769261477045908,8,R3
NCNO,tech_software,50.85,7.46,37.63,86.24,62.03,-0.03241153731787105,-0.042411537317871055,7,R3
NDAQ,non_bank_financial,36.64,48.46,57.11,35.04,16.67,0.32364924712134613,0.3196492471213461,4,R3
NDSN,industrials,41.68,34.0,89.57,36.81,20.19,-0.2333424305041133,-0.2373424305041133,5,R3
NEE,utilities,38.97,55.34,4.17,100.0,3.85,0.1419774806474312,0.1379774806474312,4,R3
NEO,healthcare,39.13,0.0,19.65,47.17,98.36,-0.0871446229913474,-0.09714462299134739,4,R3
NEOG,healthcare,49.24,0.0,51.67,83.96,70.49,-0.3853804077573346,-0.39538040775733463,7,R3
NET,tech_software,70.59,1.66,60.01,93.12,88.35,0.35263031467691563,0.34863031467691563,10,R3
NEU,industrials,71.1,63.45,54.29,65.9,100.0,-0.09935579781962334,-0.10935579781962333,10,R3
NEXT,energy,13.1,0.0,51.02,,29.59,0.6519916142557654,0.6419916142557653,1,R3
NFE,utilities,28.95,35.8,2.08,,82.69,-0.609375,-0.619375,2,R3
NFG,energy,23.36,24.62,26.41,50.0,20.41,0.29250106518960384,0.28250106518960383,2,R3
NFLX,consumer_disc,56.6,32.82,63.78,50.0,90.62,0.720476483877593,0.716476483877593,9,R3
NGVT,industrials,31.9,83.73,53.13,22.3,6.67,-0.19525624735281655,-0.20525624735281656,3,R3
NI,utilities,57.18,62.92,59.38,37.21,73.08,0.4060975609756099,0.4020975609756099,9,R3
NIO,consumer_disc,25.42,7.47,27.35,69.23,6.78,-0.5402425578831312,-0.5442425578831313,2,R3
NJR,utilities,22.55,52.46,8.33,4.65,32.69,0.05480792757523867,0.04480792757523867,2,R3
NKE,consumer_disc,49.28,18.08,80.7,72.22,34.21,-0.3328827959065457,-0.3368827959065457,7,R3
NKTX,healthcare,8.78,19.8,54.29,,2.98,-0.6439393939393939,-0.6539393939393939,1,R3
NLY,non_bank_financial,27.37,92.15,20.75,3.45,18.18,0.07048150732728531,0.06048150732728531,2,R3
NMFC,non_bank_financial,36.75,35.81,51.6,,40.91,-0.04158004158004147,-0.05158004158004147,4,R3
NMM,industrials,60.12,94.94,77.3,,40.43,0.6512468377303937,0.6412468377303937,9,R3
NN,tech_software,40.53,0.0,4.45,100.0,77.42,1.6921348314606743,1.6821348314606743,5,R3
NNN,reits,48.03,73.79,50.36,33.66,31.43,-0.06961856495065344,-0.07961856495065343,6,R3
NNOX,healthcare,37.32,0.0,5.51,99.06,57.38,0.2668759811616954,0.2568759811616954,4,R3
NOC,industrials,43.06,76.4,70.44,23.74,9.09,-0.0037463146460952057,-0.007746314646095206,5,R3
NOVT,tech_hardware,41.1,6.88,65.13,74.68,41.54,-0.12428003087702633,-0.13428003087702634,5,R3
NOW,tech_software,69.39,17.09,85.86,69.72,85.71,0.45017692852087743,0.4461769285208774,10,R3
NRC,tech_software,18.33,47.14,43.73,9.17,39.1,-0.5668103448275863,-0.5768103448275863,1,R3
NRDY,tech_software,29.22,17.53,24.54,52.75,38.35,-0.5364431486880467,-0.5464431486880467,2,R3
NRIX,healthcare,25.6,28.85,41.38,,34.66,0.7674418604651161,0.7574418604651161,2,R3
NSA,reits,45.94,37.86,50.36,75.25,37.86,-0.07117041979427308,-0.08117041979427307,6,R3
NSC,industrials,33.19,23.32,68.79,36.18,12.77,0.011627388960663065,0.007627388960663065,3,R3
NSIT,tech_hardware,55.26,62.4,37.95,42.9,84.62,-0.1110672159828433,-0.1210672159828433,8,R3
NTAP,tech_hardware,66.15,46.96,90.77,51.61,81.54,0.3500536161086618,0.3460536161086618,10,R3
NTCT,tech_software,17.97,80.13,50.69,6.42,6.39,-0.028701594533029562,-0.038701594533029564,1,R3
NTLA,healthcare,39.53,22.35,46.9,42.54,57.91,-0.6654640865857658,-0.6754640865857658,4,R3
NTNX,tech_software,52.7,17.81,53.13,48.62,90.23,0.3048857202767876,0.3008857202767876,8,R3
NTST,reits,36.76,6.8,50.36,94.06,15.71,-0.19661865998747652,-0.20661865998747653,4,R3
NUS,consumer_disc,18.04,70.25,47.26,9.52,3.33,-0.6719346049046322,-0.6819346049046322,1,R3
NUVL,healthcare,44.4,6.96,,,65.1,0.041038184535942435,0.031038184535942433,6,R3
NVAX,healthcare,29.12,25.34,12.0,34.33,60.69,0.9395833333333334,0.9295833333333334,2,R3
NVDA,tech_hardware,72.22,17.56,84.46,97.27,87.12,1.7454031117397455,1.7414031117397455,10,R3
NVEC,tech_hardware,49.41,80.77,91.41,46.89,39.39,0.05638282492409985,0.04638282492409985,7,R3
NVEE,industrials,33.75,39.66,72.96,48.59,14.0,-0.32073434125269973,-0.33073434125269974,3,R3
NVGS,energy,45.58,32.18,57.62,77.78,67.57,0.189801699716714,0.179801699716714,6,R3
NVRO,healthcare,5.26,0.0,34.55,33.02,3.28,-0.8471189591078067,-0.8571189591078067,1,R3
NVST,healthcare,42.23,82.88,53.96,38.68,19.67,-0.22776392352452202,-0.23776392352452203,5,R3
NVT,industrials,48.32,27.32,56.34,37.59,80.77,0.1780940808887348,0.1680940808887348,7,R3
NVTS,tech_hardware,37.53,0.0,11.23,96.36,56.06,-0.59727385377943,-0.60727385377943,4,R3
NWE,utilities,49.75,54.63,41.67,79.07,40.38,0.05659965034965042,0.04659965034965042,7,R3
NWL,consumer_staples,20.79,48.92,33.83,4.35,5.26,0.1651728553137004,0.1551728553137004,1,R3
NWN,utilities,47.54,49.04,81.25,,17.31,0.034333525678015064,0.024333525678015062,6,R3
NWS,consumer_disc,51.19,34.4,49.29,,78.12,0.17049050632911378,0.16649050632911377,7,R3
NXPI,tech_hardware,65.38,64.09,68.3,61.65,71.21,-0.08438761166281239,-0.0883876116628124,10,R3
NXST,consumer_disc,47.91,67.3,79.62,42.31,25.0,-0.0002794076557697256,-0.010279407655769726,6,R3
O,reits,25.79,10.68,50.36,,21.43,-0.04835513277843828,-0.052355132778438285,2,R3
OABI,healthcare,31.87,26.86,61.42,,36.84,-0.44246353322528365,-0.45246353322528365,3,R3
OCUL,healthcare,50.76,64.0,68.0,56.72,62.25,0.8408071748878925,0.8308071748878925,7,R3
ODFL,industrials,56.4,14.9,77.3,63.82,76.6,-0.12499999999999989,-0.1289999999999999,9,R3
ODP,consumer_disc,32.93,64.35,31.83,24.59,40.79,-0.6037300177619893,-0.6137300177619893,3,R3
OFIX,healthcare,21.39,0.0,44.8,77.36,10.66,0.26112759643916905,0.25112759643916904,2,R3
OGE,utilities,37.33,20.55,51.46,,51.92,0.20495710200190675,0.19495710200190675,4,R3
OGN,healthcare,36.17,96.42,75.53,13.77,4.1,0.16742424242424248,0.15742424242424247,4,R3
OGS,utilities,36.87,62.17,29.17,,21.15,0.10927378111148989,0.09927378111148989,4,R3
OHI,reits,41.11,44.66,50.36,3.96,87.14,0.3007401636151148,0.2907401636151148,5,R3
OKTA,tech_software,65.37,19.53,61.61,87.16,65.98,-0.06804374240583233,-0.07204374240583233,10,R3
OLMA,healthcare,53.92,14.42,,,75.59,-0.6407697790449037,-0.6507697790449037,8,R3
OLN,industrials,53.62,82.36,82.95,40.01,31.11,-0.4157148483654982,-0.4257148483654982,8,R3
OLO,tech_software,32.09,0.0,35.53,70.64,20.68,0.2674825174825175,0.2574825174825175,3,R3
OLPX,consumer_disc,19.87,53.63,70.3,15.57,5.26,-0.3858267716535433,-0.3958267716535433,1,R3
OMCL,tech_software,11.73,48.47,36.31,11.01,5.64,0.12357161838958275,0.11357161838958275,1,R3
ON,tech_hardware,58.73,60.8,71.5,69.53,46.97,-0.3542439841972944,-0.3582439841972944,9,R3
ONEW,consumer_disc,30.05,51.25,42.32,,32.2,-0.5546019532406037,-0.5646019532406037,3,R3
ONL,reits,35.52,68.4,50.36,,1.43,-0.25813008130081305,-0.26813008130081306,4,R3
ONTF,tech_software,11.44,24.83,26.57,3.21,45.49,-0.20939086294416243,-0.21939086294416243,1,R3
OPCH,healthcare,47.61,33.86,46.64,74.88,46.88,-0.2879192638765212,-0.29791926387652123,6,R3
OPK,healthcare,22.83,0.0,17.67,1.77,87.7,-0.026490066225165587,-0.03649006622516559,2,R3
ORC,reits,51.88,100.0,50.36,,12.86,0.09506398537477168,0.08506398537477168,7,R3
ORCL,tech_software,40.9,55.91,62.03,33.49,44.55,0.4872645652386065,0.4832645652386065,5,R3
ORGO,healthcare,35.62,100.0,34.0,36.57,50.06,-0.26405867970660146,-0.27405867970660147,4,R3
ORIC,healthcare,34.28,15.93,51.38,,47.85,-0.13478260869565206,-0.14478260869565207,3,R3
ORLY,consumer_disc,59.1,30.16,88.65,56.77,64.47,0.26049889485317324,0.25649889485317323,9,R3
ORTX,healthcare,56.94,46.0,24.0,94.78,53.28,0.015197568389057725,0.005197568389057725,9,R3
OSG,energy,71.51,88.53,46.57,76.74,95.95,0.6264367816091956,0.6164367816091956,10,R3
OSIS,tech_hardware,51.63,44.73,56.92,42.61,83.08,0.18829910887252987,0.17829910887252987,7,R3
OSK,industrials,22.84,5.8,48.26,3.57,45.45,-0.160042141557322,-0.170042141557322,2,R3
OSPN,tech_software,6.87,0.0,25.22,19.27,14.85,0.7046783625730992,0.6946783625730992,1,R3
OSUR,healthcare,72.05,94.0,27.65,86.0,94.26,-0.5585365853658536,-0.5685365853658536,10,R3
OSW,consumer_disc,53.71,26.34,32.77,92.86,78.33,0.3364553314121037,0.3264553314121037,8,R3
OTEX,tech_software,52.58,72.83,63.88,48.17,60.34,-0.32449819866186314,-0.32849819866186314,8,R3
OTIS,industrials,40.1,10.51,92.0,18.98,46.0,0.030774590639879307,0.026774590639879307,5,R3
OTTR,utilities,54.72,62.93,47.92,39.53,94.23,-0.12349360168965084,-0.13349360168965085,8,R3
OUT,reits,49.78,83.5,50.36,55.45,10.71,0.3262815296989423,0.3162815296989423,7,R3
OVV,energy,54.72,75.9,52.58,35.5,53.06,0.02060106640814352,0.01660106640814352,8,R3
OWL,non_bank_financial,37.89,35.0,8.83,,75.0,0.5679287305122493,0.5579287305122493,4,R3
OXM,consumer_disc,68.01,80.65,85.96,100.0,44.74,-0.11512491559756921,-0.12512491559756922,10,R3
PAA,energy,60.61,74.25,50.96,47.37,67.57,0.34246575342465757,0.33846575342465757,9,R3
PACB,healthcare,36.13,0.0,13.61,73.58,69.67,-0.7859327217125383,-0.7959327217125383,4,R3
PAG,consumer_disc,61.9,58.33,64.1,67.31,71.19,-0.033255736614566045,-0.03725573661456605,9,R3
PAGP,energy,50.38,46.71,52.96,49.12,64.86,0.3467070401211203,0.3427070401211203,7,R3
PAHC,healthcare,30.98,71.33,40.32,45.44,16.22,0.7786811201445349,0.7686811201445349,3,R3
PANL,industrials,55.07,72.51,58.87,38.57,87.23,-0.3031123139377536,-0.31311231393775363,8,R3
PANW,tech_software,73.74,35.79,84.96,77.06,81.2,0.17620727075420506,0.17220727075420506,10,R3
PARA,consumer_disc,55.36,95.75,54.23,,31.25,-0.27797081306462823,-0.28797081306462824,8,R3
PATH,tech_software,61.5,14.52,61.54,63.76,90.98,-0.4778582930756844,-0.4818582930756844,9,R3
PATK,consumer_disc,51.86,70.41,43.86,39.88,78.95,0.2685616651133893,0.2585616651133893,7,R3
PAY,tech_software,56.39,28.36,34.54,72.94,96.99,0.6927811975377727,0.6827811975377727,9,R3
PAYC,tech_software,52.01,47.24,81.36,76.61,3.76,-0.014873916469661075,-0.018873916469661075,7,R3
PAYO,tech_software,63.86,85.9,79.23,88.07,41.35,0.8944337811900192,0.8844337811900191,10,R3
PAYX,industrials,57.78,40.51,79.35,68.18,50.0,0.2028489001081859,0.1988489001081859,9,R3
PBI,industrials,28.38,63.19,23.95,12.32,50.96,0.6691176470588234,0.6591176470588234,2,R3
PBPB,consumer_disc,53.07,36.66,39.81,55.88,97.14,-0.12955854126679456,-0.13955854126679457,8,R3
PCG,utilities,63.38,48.45,70.83,55.81,90.38,-0.044994375703037104,-0.04899437570303711,10,R3
PCOR,tech_software,62.99,5.0,65.48,90.37,60.15,0.0814793412308581,0.0714793412308581,10,R3
PCRX,healthcare,38.77,59.83,64.33,57.27,16.39,-0.3882631890930647,-0.3982631890930647,4,R3
PCT,industrials,0.0,0.0,7.55,,5.77,1.3950617283950617,1.3850617283950617,1,R3
PCTY,tech_software,59.7,48.89,74.19,90.83,17.76,0.16123748862602372,0.1512374886260237,9,R3
PCVX,healthcare,35.74,11.06,69.27,,39.01,0.29108280254777075,0.28108280254777074,4,R3
PD,tech_software,47.05,25.48,61.97,71.56,33.46,-0.23930885529157664,-0.24930885529157665,6,R3
PDFS,tech_software,45.84,16.19,66.4,81.19,25.94,-0.14872433105164906,-0.15872433105164907,6,R3
PDM,reits,35.43,84.47,50.36,22.77,5.0,0.2549618320610689,0.24496183206106892,4,R3
PEAK,reits,41.65,69.9,50.36,34.65,2.86,-0.12082262210796901,-0.12482262210796902,5,R3
PEB,reits,57.05,62.75,50.36,89.11,40.71,-0.17654476670870112,-0.18654476670870113,9,R3
PEG,utilities,55.2,31.19,68.75,48.84,86.54,0.4216719353705656,0.4176719353705656,8,R3
PEGA,tech_software,29.56,30.95,40.61,27.98,53.76,0.939967105263158,0.929967105263158,2,R3
PEN,healthcare,45.63,5.27,47.71,76.85,59.02,-0.0036574699848930248,-0.013657469984893025,6,R3
PENN,consumer_disc,43.41,70.08,46.73,,28.12,-0.2624903920061491,-0.2724903920061491,5,R3
PFE,healthcare,35.13,73.23,74.17,27.0,8.11,-0.015120555782590861,-0.01912055578259086,3,R3
PG,consumer_staples,55.31,39.99,89.94,35.87,59.65,0.10895054985070285,0.10495054985070285,8,R3
PGEN,healthcare,30.19,28.0,31.0,33.58,55.96,-0.11940298507462699,-0.129402985074627,3,R3
PGNY,healthcare,59.32,49.75,46.85,89.61,68.85,-0.4954276492738031,-0.5054276492738031,9,R3
PGRE,reits,26.36,59.58,50.36,7.92,17.86,-0.09233791748526521,-0.1023379174852652,2,R3
PGY,tech_software,41.62,24.48,23.63,83.03,34.21,-0.47041062801932365,-0.48041062801932366,5,R3
PH,industrials,68.9,51.51,69.4,67.81,90.38,0.38253943533494983,0.3785394353349498,10,R3
PHAT,healthcare,23.94,2.43,13.37,,50.37,-0.23986856516977006,-0.24986856516977007,2,R3
PHIN,consumer_disc,51.48,91.49,49.36,,50.44,0.5966735966735965,0.5866735966735965,7,R3
PHR,tech_software,34.6,17.01,36.26,80.73,5.45,0.15248380129589645,0.14248380129589644,3,R3
PHVS,healthcare,30.34,19.97,,,45.14,-0.3654188948306595,-0.3754188948306595,3,R3
PI,tech_hardware,25.34,0.0,33.85,91.94,15.38,0.5952460291014108,0.5852460291014108,2,R3
PII,consumer_disc,34.56,44.33,56.77,33.33,27.12,-0.4091597715883929,-0.4191597715883929,3,R3
PINC,tech_software,20.94,90.4,52.81,2.75,9.77,-0.028270244369908992,-0.038270244369908994,2,R3
PINS,tech_software,52.65,16.0,53.6,69.57,70.97,-0.1722462203023758,-0.1762462203023758,8,R3
PIPR,non_bank_financial,31.07,46.8,48.86,15.18,44.44,0.640560792845057,0.630560792845057,3,R3
PJT,non_bank_financial,49.51,67.03,67.24,37.28,47.22,0.5313373253493012,0.5213373253493012,7,R3
PK,reits,58.76,53.91,50.36,,95.71,-0.012903225806451646,-0.022903225806451648,9,R3
PL,industrials,14.18,0.0,4.14,92.86,3.03,0.5020242914979756,0.49202429149797555,1,R3
PLAB,tech_hardware,63.19,93.36,50.13,69.03,77.27,-0.24992030602486448,-0.2599203060248645,10,R3
PLAY,consumer_disc,71.26,88.34,65.74,90.55,62.86,-0.4739090064995358,-0.48390900649953583,10,R3
PLD,reits,57.55,40.78,50.36,83.17,65.71,-0.19745995793560922,-0.20145995793560922,9,R3
PLOW,consumer_disc,17.99,28.34,58.51,18.59,18.64,-0.17525009262689872,-0.18525009262689873,1,R3
PLPC,tech_hardware,70.46,89.67,61.54,82.9,86.15,-0.07017942312059966,-0.08017942312059965,10,R3
PLRX,healthcare,21.75,16.36,43.0,12.69,56.07,-0.33683048039757035,-0.34683048039757036,2,R3
PLSE,healthcare,28.86,0.2,1.0,,64.56,0.5081699346405228,0.49816993464052284,2,R3
PLTR,tech_software,61.67,13.47,77.37,59.63,81.58,2.9172976121141523,2.9132976121141523,9,R3
PLUG,industrials,26.89,0.0,31.3,97.87,2.0,-0.3622222222222222,-0.37222222222222223,2,R3
PLXS,tech_hardware,37.61,43.61,37.44,58.98,33.85,0.49079811338204005,0.48079811338204004,4,R3
PLYA,consumer_disc,52.7,28.21,64.89,77.38,70.0,0.4335260115606936,0.4235260115606936,8,R3
PLYM,reits,39.2,0.97,50.36,72.28,86.43,-0.2797645993662291,-0.2897645993662291,4,R3
PNNT,non_bank_financial,40.28,27.5,52.86,,65.91,0.16969696969696968,0.15969696969696967,5,R3
PNR,industrials,62.6,56.23,73.0,40.53,87.5,0.34901794545711473,0.3450179454571147,10,R3
PNTG,healthcare,51.0,30.0,57.69,,84.38,0.8548850574712643,0.8448850574712643,7,R3
PNW,utilities,58.53,56.07,39.58,81.4,76.92,0.1903071461645316,0.18030714616453158,9,R3
PODD,healthcare,32.82,5.11,53.47,76.98,14.75,0.25278827541708915,0.24878827541708914,3,R3
POOL,consumer_disc,43.57,26.75,69.69,22.32,63.33,-0.17091419219078796,-0.17491419219078796,5,R3
POST,consumer_staples,53.24,76.23,34.42,,52.63,0.1989552577787872,0.1889552577787872,8,R3
POWI,tech_hardware,28.6,11.41,72.58,16.17,39.39,-0.2621359223300971,-0.2721359223300971,2,R3
POWL,industrials,62.64,79.63,19.94,87.35,99.04,1.6309646412633025,1.6209646412633025,10,R3
PPC,consumer_staples,34.16,21.8,20.04,59.5,68.42,0.6614340263046243,0.6514340263046243,3,R3
PPG,industrials,55.7,37.86,64.31,,68.89,-0.22733356815780192,-0.23133356815780193,8,R3
PPL,utilities,45.87,46.84,12.5,95.35,48.08,0.21167593328038126,0.20767593328038125,6,R3
PR,energy,72.62,59.46,72.39,77.63,93.88,0.1746938775510205,0.1646938775510205,10,R3
PRCH,tech_software,28.7,21.35,19.47,,60.9,0.4642857142857142,0.4542857142857142,2,R3
PRCT,healthcare,31.54,0.0,13.11,97.17,38.52,1.0722977809591985,1.0622977809591985,3,R3
PRFT,tech_software,22.83,76.76,36.76,28.9,15.6,0.15405651777575202,0.144056517775752,2,R3
PRGO,healthcare,26.4,19.57,33.91,27.56,35.14,-0.21291448516579403,-0.22291448516579404,2,R3
PRGS,tech_software,50.53,75.14,91.91,44.5,36.47,0.15677887297749682,0.1467788729774968,7,R3
PRIM,industrials,63.64,93.55,31.34,79.76,74.0,1.3453827460510324,1.3353827460510324,10,R3
PRLB,industrials,33.29,31.87,31.6,15.26,89.42,-0.06031827515400412,-0.07031827515400411,3,R3
PRM,industrials,3.17,15.91,25.22,12.95,4.44,1.7456521739130437,1.7356521739130437,1,R3
PRME,healthcare,30.81,14.98,36.04,,48.99,-0.6681715575620768,-0.6781715575620768,3,R3
PRO,tech_software,27.26,0.0,21.66,29.82,78.2,-0.4351637019850477,-0.44516370198504773,2,R3
PRTA,healthcare,28.41,24.85,57.15,23.13,53.91,-0.6408915795266923,-0.6508915795266923,2,R3
PRVA,tech_software,42.11,42.3,32.71,83.49,19.92,-0.10942249240121582,-0.11942249240121582,5,R3
PSA,reits,61.96,90.29,50.36,,35.0,-0.015006282534553939,-0.01900628253455394,9,R3
PSN,industrials,55.82,45.27,36.14,83.4,69.7,0.4756817094562271,0.4656817094562271,8,R3
PSTG,tech_hardware,54.44,21.44,37.44,93.55,75.38,0.815199102636007,0.811199102636007,8,R3
PTC,tech_software,46.31,31.57,73.57,27.06,71.43,0.042409693644261504,0.0384096936442615,6,R3
PTCT,healthcare,59.38,92.0,77.0,68.66,55.24,0.5943396226415094,0.5843396226415094,9,R3
PTGX,healthcare,55.58,9.03,44.48,76.87,73.0,0.5965983427823811,0.5865983427823811,8,R3
PTLO,consumer_disc,20.26,32.09,34.26,31.83,25.71,-0.37664783427495296,-0.386647834274953,1,R3
PTON,consumer_disc,0.13,0.0,8.58,5.36,15.0,0.4548440065681445,0.4448440065681445,1,R3
PUBM,tech_software,30.68,43.66,64.05,27.52,43.42,-0.13549969343960755,-0.14549969343960756,3,R3
PUMP,energy,30.25,50.23,29.73,90.84,16.22,0.2159904534606203,0.20599045346062028,3,R3
PVH,consumer_disc,57.9,58.45,57.89,48.61,73.68,-0.1810784152556305,-0.19107841525563052,9,R3
PWP,non_bank_financial,18.17,28.77,11.11,18.75,52.78,0.8554522400676245,0.8454522400676245,1,R3
PWR,industrials,50.78,19.46,36.84,84.51,68.0,0.45460459065142644,0.45060459065142644,7,R3
PWSC,tech_software,37.93,33.45,58.65,37.16,57.89,-0.03183361629881154,-0.04183361629881154,4,R3
PXD,energy,50.04,23.73,68.02,48.77,68.37,0.2118842143113988,0.2078842143113988,7,R3
PYCR,tech_software,39.03,15.53,46.86,73.85,21.62,0.025937934228809523,0.01593793422880952,4,R3
QCOM,tech_hardware,63.61,68.93,77.61,41.84,72.73,0.10703142007111244,0.10303142007111243,10,R3
QDEL,healthcare,60.71,96.75,93.58,,31.15,-0.37924016282225237,-0.3892401628222524,9,R3
QLYS,tech_software,65.16,51.84,91.22,50.0,89.85,-0.3171999184837986,-0.3271999184837986,10,R3
QNST,tech_software,12.85,0.0,41.69,30.43,16.13,0.6653666146645867,0.6553666146645867,1,R3
QRVO,tech_hardware,29.59,19.97,26.39,13.49,56.82,-0.3633780303703046,-0.3673780303703046,2,R3
QS,industrials,10.29,0.0,4.72,,50.0,-0.19280575539568345,-0.20280575539568346,1,R3
QSR,consumer_disc,46.27,34.13,75.93,38.45,48.57,-0.19515570934256055,-0.19915570934256055,6,R3
QTWO,tech_software,39.49,26.03,31.64,37.61,82.52,1.0490670352453355,1.0390670352453355,4,R3
QURE,healthcare,24.78,34.99,87.0,3.73,53.57,1.0457902511078285,1.0357902511078285,2,R3
RAMP,tech_software,43.72,33.33,57.1,36.7,79.89,-0.22571277719113003,-0.23571277719113004,5,R3
RAPT,healthcare,28.75,11.92,43.21,,43.11,-0.9468812877263582,-0.9568812877263582,2,R3
RARE,healthcare,41.07,19.65,73.0,49.25,40.88,-0.12024257632789626,-0.13024257632789626,5,R3
RBA,industrials,43.07,32.7,47.64,,57.14,0.345840381362448,0.341840381362448,5,R3
RBLX,tech_software,46.24,0.24,23.66,61.47,70.68,0.352143482064742,0.348143482064742,6,R3
RCEL,healthcare,41.58,0.0,35.52,,95.08,-0.33381924198250723,-0.34381924198250724,5,R3
RCKT,healthcare,37.07,7.84,55.3,,52.71,-0.6282949616282949,-0.6382949616282949,4,R3
RCL,consumer_disc,61.34,3.41,14.37,97.32,98.33,0.7607458912768648,0.7567458912768648,9,R3
RCM,tech_software,42.26,55.14,36.11,71.1,19.08,0.3538315988647114,0.3438315988647114,5,R3
RCUS,healthcare,19.64,26.35,47.85,16.42,40.19,-0.25654450261780115,-0.26654450261780116,1,R3
RDNT,healthcare,52.91,35.77,30.86,52.7,95.9,0.978142076502732,0.968142076502732,8,R3
RDWR,tech_software,8.66,26.9,47.33,5.05,15.79,0.2811750599520384,0.2711750599520384,1,R3
REG,reits,49.48,66.02,50.36,29.7,60.0,0.06942175759555691,0.0654217575955569,7,R3
REGN,healthcare,35.83,59.1,54.0,30.6,32.08,-0.20654677990578696,-0.21054677990578696,4,R3
